,0
0,0.0006371406
1,0.00089826586
2,0.0006664011
3,0.00049796794
4,0.000948917
5,0.00063989847
6,0.00083954295
7,0.0013177346
8,0.00022231322
9,0.00022977963
10,0.00013728952
11,0.0001894203
12,8.4015075e-05
13,9.1212336e-05
14,0.00010547275
15,1.5473925e-06
16,2.3283064e-10
17,6.134645e-05
18,0.0002361699
19,2.3283064e-10
20,0.00010365667
21,0.00069841964
22,0.0016235244
23,0.0013186764
24,0.00045242906
25,0.0002834577
26,0.00027814368
27,0.00035092514
28,0.00043124042
29,0.00038926664
30,0.00043056777
31,0.00095133856
32,0.0014271087
33,0.00091346796
34,0.0012976222
41,0.00020926376
42,0.00023455545
43,0.0012288766
